{'flow_id': 'DATA_F1a_DP0_PP0_TP0_Rank0_Rank4', 'start_time': 0.012, 'end_time': 0.0129, 'time': 0.8999999999999998}
{'flow_id': 'DATA_F5b_DP0_PP3_TP0_Rank12_Rank0', 'start_time': 0.2027, 'end_time': 0.20579999999999998, 'time': 3.0999999999999917}
{'flow_id': 'DATA_F8a_DP2_PP0_TP0_Rank2_Rank6', 'start_time': 0.20619999999999997, 'end_time': 0.20709999999999995, 'time': 0.8999999999999841}
{'flow_id': 'DATA_F8a_DP1_PP0_TP0_Rank1_Rank5', 'start_time': 0.20659999999999995, 'end_time': 0.20749999999999993, 'time': 0.8999999999999841}
{'flow_id': 'DATA_F8a_DP0_PP0_TP0_Rank0_Rank4', 'start_time': 0.20659999999999995, 'end_time': 0.20749999999999993, 'time': 0.8999999999999841}
{'flow_id': 'DATA_F8a_DP3_PP0_TP0_Rank3_Rank7', 'start_time': 0.20659999999999995, 'end_time': 0.20749999999999993, 'time': 0.8999999999999841}
{'flow_id': 'DATA_B3b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.20720000000000002, 'end_time': 0.21050000000000002, 'time': 3.299999999999997}
{'flow_id': 'DATA_B2b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.2076, 'end_time': 0.2107, 'time': 3.0999999999999917}
{'flow_id': 'DATA_B3b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.2076, 'end_time': 0.2111, 'time': 3.500000000000003}
{'flow_id': 'DATA_B2b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.2076, 'end_time': 0.2111, 'time': 3.500000000000003}
{'flow_id': 'DATA_F5b_DP0_PP0_TP0_Rank0_Rank4', 'start_time': 0.21859999999999996, 'end_time': 0.21949999999999995, 'time': 0.8999999999999841}
{'flow_id': 'DATA_F8a_DP2_PP1_TP0_Rank6_Rank10', 'start_time': 0.21909999999999996, 'end_time': 0.22219999999999995, 'time': 3.0999999999999917}
{'flow_id': 'DATA_F8a_DP1_PP1_TP0_Rank5_Rank9', 'start_time': 0.21949999999999995, 'end_time': 0.22259999999999994, 'time': 3.0999999999999917}
{'flow_id': 'DATA_F8a_DP3_PP1_TP0_Rank7_Rank11', 'start_time': 0.21949999999999995, 'end_time': 0.22259999999999994, 'time': 3.0999999999999917}
{'flow_id': 'DATA_F8a_DP0_PP1_TP0_Rank4_Rank8', 'start_time': 0.21949999999999995, 'end_time': 0.22259999999999994, 'time': 3.0999999999999917}
{'flow_id': 'DATA_B4b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.22169999999999998, 'end_time': 0.22284999999999996, 'time': 1.1499999999999844}
{'flow_id': 'DATA_B4b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.22169999999999998, 'end_time': 0.22304999999999994, 'time': 1.3499999999999623}
{'flow_id': 'DATA_B4b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.22169999999999998, 'end_time': 0.22304999999999994, 'time': 1.3499999999999623}
{'flow_id': 'DATA_B2b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.2262, 'end_time': 0.2293, 'time': 3.0999999999999917}
{'flow_id': 'DATA_B4b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.2266, 'end_time': 0.2301, 'time': 3.500000000000003}
{'flow_id': 'DATA_B3b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.2266, 'end_time': 0.2301, 'time': 3.500000000000003}
{'flow_id': 'DATA_B2b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.2266, 'end_time': 0.2301, 'time': 3.500000000000003}
{'flow_id': 'DATA_F5b_DP0_PP1_TP0_Rank4_Rank8', 'start_time': 0.23149999999999996, 'end_time': 0.23459999999999995, 'time': 3.0999999999999917}
{'flow_id': 'DATA_B3b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.2337, 'end_time': 0.23504999999999995, 'time': 1.3499999999999623}
{'flow_id': 'DATA_F6b_DP2_PP3_TP0_Rank14_Rank2', 'start_time': 0.2337, 'end_time': 0.23679999999999998, 'time': 3.0999999999999917}
{'flow_id': 'DATA_F6b_DP1_PP3_TP0_Rank13_Rank1', 'start_time': 0.2337, 'end_time': 0.23679999999999998, 'time': 3.0999999999999917}
{'flow_id': 'DATA_F6b_DP3_PP3_TP0_Rank15_Rank3', 'start_time': 0.2337, 'end_time': 0.23679999999999998, 'time': 3.0999999999999917}
{'flow_id': 'DATA_B3b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.23809999999999995, 'end_time': 0.23899999999999993, 'time': 0.8999999999999841}
{'flow_id': 'DATA_F8a_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.23820000000000002, 'end_time': 0.2391, 'time': 0.8999999999999841}
{'flow_id': 'DATA_B3b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.23849999999999993, 'end_time': 0.23939999999999992, 'time': 0.8999999999999841}
{'flow_id': 'DATA_B2b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.23849999999999993, 'end_time': 0.23939999999999992, 'time': 0.8999999999999841}
{'flow_id': 'DATA_F8a_DP1_PP2_TP0_Rank9_Rank13', 'start_time': 0.2386, 'end_time': 0.2395, 'time': 0.8999999999999841}
{'flow_id': 'DATA_F8a_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 0.2386, 'end_time': 0.2395, 'time': 0.8999999999999841}
{'flow_id': 'DATA_F8a_DP3_PP2_TP0_Rank11_Rank15', 'start_time': 0.2386, 'end_time': 0.2395, 'time': 0.8999999999999841}
{'flow_id': 'DATA_F7b_DP0_PP3_TP0_Rank12_Rank0', 'start_time': 0.2457, 'end_time': 0.2488, 'time': 3.0999999999999917}
{'flow_id': 'DATA_F7b_DP3_PP3_TP0_Rank15_Rank3', 'start_time': 0.2457, 'end_time': 0.2492, 'time': 3.500000000000003}
{'flow_id': 'DATA_F7b_DP2_PP3_TP0_Rank14_Rank2', 'start_time': 0.2457, 'end_time': 0.2492, 'time': 3.500000000000003}
{'flow_id': 'DATA_F5b_DP1_PP3_TP0_Rank13_Rank1', 'start_time': 0.2457, 'end_time': 0.2492, 'time': 3.500000000000003}
{'flow_id': 'DATA_F6b_DP3_PP0_TP0_Rank3_Rank7', 'start_time': 0.2488, 'end_time': 0.24969999999999998, 'time': 0.8999999999999841}
{'flow_id': 'DATA_F6b_DP1_PP0_TP0_Rank1_Rank5', 'start_time': 0.2488, 'end_time': 0.24969999999999998, 'time': 0.8999999999999841}
{'flow_id': 'DATA_F6b_DP2_PP0_TP0_Rank2_Rank6', 'start_time': 0.2488, 'end_time': 0.24969999999999998, 'time': 0.8999999999999841}
{'flow_id': 'DATA_B2b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.25049999999999994, 'end_time': 0.25139999999999996, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F5b_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 0.2506, 'end_time': 0.2515, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B2b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.25709999999999994, 'end_time': 0.25799999999999995, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B2b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.25749999999999995, 'end_time': 0.25839999999999996, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.25749999999999995, 'end_time': 0.2589999999999999, 'time': 1.4999999999999458}
{'flow_id': 'DATA_B4b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.25720000000000004, 'end_time': 0.26066666666666677, 'time': 3.466666666666729}
{'flow_id': 'DATA_B4b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.2576, 'end_time': 0.2614666666666667, 'time': 3.866666666666685}
{'flow_id': 'DATA_B4b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.2576, 'end_time': 0.2614666666666667, 'time': 3.866666666666685}
{'flow_id': 'DATA_F7b_DP1_PP3_TP0_Rank13_Rank1', 'start_time': 0.2577, 'end_time': 0.2616, 'time': 3.9000000000000146}
{'flow_id': 'DATA_F7b_DP0_PP0_TP0_Rank0_Rank4', 'start_time': 0.2608, 'end_time': 0.2617, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B1a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.2647, 'end_time': 0.2656, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B1a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.2647, 'end_time': 0.2656, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B1a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.2647, 'end_time': 0.2656, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.26949999999999996, 'end_time': 0.2704, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.2678, 'end_time': 0.27090000000000003, 'time': 3.100000000000047}
{'flow_id': 'DATA_B3a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.2678, 'end_time': 0.27090000000000003, 'time': 3.100000000000047}
{'flow_id': 'DATA_B2a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.2678, 'end_time': 0.27090000000000003, 'time': 3.100000000000047}
{'flow_id': 'DATA_F6b_DP2_PP1_TP0_Rank6_Rank10', 'start_time': 0.26909999999999995, 'end_time': 0.2724, 'time': 3.300000000000025}
{'flow_id': 'DATA_B3b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.2696, 'end_time': 0.27270000000000005, 'time': 3.100000000000047}
{'flow_id': 'DATA_F6b_DP1_PP1_TP0_Rank5_Rank9', 'start_time': 0.26949999999999996, 'end_time': 0.27299999999999996, 'time': 3.500000000000003}
{'flow_id': 'DATA_F6b_DP3_PP1_TP0_Rank7_Rank11', 'start_time': 0.26949999999999996, 'end_time': 0.27299999999999996, 'time': 3.500000000000003}
{'flow_id': 'DATA_B1a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.2767, 'end_time': 0.2776, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F5b_DP3_PP3_TP0_Rank15_Rank3', 'start_time': 0.2767, 'end_time': 0.27980000000000005, 'time': 3.100000000000047}
{'flow_id': 'DATA_F5b_DP2_PP3_TP0_Rank14_Rank2', 'start_time': 0.2767, 'end_time': 0.27980000000000005, 'time': 3.100000000000047}
{'flow_id': 'DATA_F6b_DP0_PP3_TP0_Rank12_Rank0', 'start_time': 0.2767, 'end_time': 0.27980000000000005, 'time': 3.100000000000047}
{'flow_id': 'DATA_F7b_DP3_PP0_TP0_Rank3_Rank7', 'start_time': 0.2798, 'end_time': 0.2807, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F7b_DP2_PP0_TP0_Rank2_Rank6', 'start_time': 0.2798, 'end_time': 0.2807, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F5b_DP1_PP0_TP0_Rank1_Rank5', 'start_time': 0.2798, 'end_time': 0.2807, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B2a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.2798, 'end_time': 0.28290000000000004, 'time': 3.100000000000047}
{'flow_id': 'DATA_F7b_DP0_PP1_TP0_Rank4_Rank8', 'start_time': 0.2815, 'end_time': 0.2846, 'time': 3.100000000000047}
{'flow_id': 'DATA_F6b_DP1_PP2_TP0_Rank9_Rank13', 'start_time': 0.285, 'end_time': 0.2859, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B1a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.2846, 'end_time': 0.28770000000000007, 'time': 3.100000000000047}
{'flow_id': 'DATA_B1a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.2846, 'end_time': 0.28770000000000007, 'time': 3.100000000000047}
{'flow_id': 'DATA_B4b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.28809999999999997, 'end_time': 0.2891999999999999, 'time': 1.0999999999999344}
{'flow_id': 'DATA_B4b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.2885, 'end_time': 0.2899999999999999, 'time': 1.4999999999999458}
{'flow_id': 'DATA_B4b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.2885, 'end_time': 0.2899999999999999, 'time': 1.4999999999999458}
{'flow_id': 'DATA_F8b_DP0_PP3_TP0_Rank12_Rank0', 'start_time': 0.2887, 'end_time': 0.29180000000000006, 'time': 3.100000000000047}
{'flow_id': 'DATA_B1a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.2886, 'end_time': 0.29205000000000003, 'time': 3.4500000000000086}
{'flow_id': 'DATA_F8b_DP2_PP3_TP0_Rank14_Rank2', 'start_time': 0.2887, 'end_time': 0.292325, 'time': 3.6249999999999893}
{'flow_id': 'DATA_F8b_DP1_PP3_TP0_Rank13_Rank1', 'start_time': 0.2887, 'end_time': 0.29245, 'time': 3.7499999999999756}
{'flow_id': 'DATA_F8b_DP3_PP3_TP0_Rank15_Rank3', 'start_time': 0.2887, 'end_time': 0.29252500000000003, 'time': 3.825000000000023}
{'flow_id': 'DATA_F6b_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.29660000000000003, 'end_time': 0.29750000000000004, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F6b_DP3_PP2_TP0_Rank11_Rank15', 'start_time': 0.29660000000000003, 'end_time': 0.29750000000000004, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.3005, 'end_time': 0.3014, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B2a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.2988, 'end_time': 0.30190000000000006, 'time': 3.100000000000047}
{'flow_id': 'DATA_F7b_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 0.30060000000000003, 'end_time': 0.3023, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B3a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.2988, 'end_time': 0.3023, 'time': 3.500000000000003}
{'flow_id': 'DATA_B4a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.2988, 'end_time': 0.3023, 'time': 3.500000000000003}
{'flow_id': 'DATA_B2a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.2988, 'end_time': 0.3023, 'time': 3.500000000000003}
{'flow_id': 'DATA_F5b_DP1_PP1_TP0_Rank5_Rank9', 'start_time': 0.3005, 'end_time': 0.304, 'time': 3.500000000000003}
{'flow_id': 'DATA_F7b_DP2_PP1_TP0_Rank6_Rank10', 'start_time': 0.3001, 'end_time': 0.3043, 'time': 4.200000000000037}
{'flow_id': 'DATA_F7b_DP3_PP1_TP0_Rank7_Rank11', 'start_time': 0.3005, 'end_time': 0.30468, 'time': 4.1800000000000175}
{'flow_id': 'DATA_B1a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.304, 'end_time': 0.30710000000000004, 'time': 3.100000000000047}
{'flow_id': 'DATA_B3a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.30770000000000003, 'end_time': 0.30860000000000004, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.30770000000000003, 'end_time': 0.30860000000000004, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B2a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.30770000000000003, 'end_time': 0.30860000000000004, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F5b_DP2_PP0_TP0_Rank2_Rank6', 'start_time': 0.3108, 'end_time': 0.31170000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F5b_DP3_PP0_TP0_Rank3_Rank7', 'start_time': 0.3108, 'end_time': 0.31170000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F7b_DP1_PP0_TP0_Rank1_Rank5', 'start_time': 0.3108, 'end_time': 0.31170000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F6b_DP0_PP0_TP0_Rank0_Rank4', 'start_time': 0.3108, 'end_time': 0.31170000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F5b_DP1_PP2_TP0_Rank9_Rank13', 'start_time': 0.316, 'end_time': 0.3169, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F7b_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.3163, 'end_time': 0.31720000000000004, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F7b_DP3_PP2_TP0_Rank11_Rank15', 'start_time': 0.31668, 'end_time': 0.31758000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B1a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.3191, 'end_time': 0.32, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B1a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.3195, 'end_time': 0.3204, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B1a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.3195, 'end_time': 0.3204, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.31970000000000004, 'end_time': 0.32060000000000005, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F8b_DP0_PP0_TP0_Rank0_Rank4', 'start_time': 0.32280000000000003, 'end_time': 0.32370000000000004, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B1a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.32610000000000006, 'end_time': 0.32700000000000007, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.32980000000000004, 'end_time': 0.33330000000000004, 'time': 3.500000000000003}
{'flow_id': 'DATA_B4a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.32980000000000004, 'end_time': 0.33330000000000004, 'time': 3.500000000000003}
{'flow_id': 'DATA_B4a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.32980000000000004, 'end_time': 0.33330000000000004, 'time': 3.500000000000003}
{'flow_id': 'DATA_F5b_DP3_PP1_TP0_Rank7_Rank11', 'start_time': 0.3315, 'end_time': 0.335, 'time': 3.500000000000003}
{'flow_id': 'DATA_F5b_DP2_PP1_TP0_Rank6_Rank10', 'start_time': 0.3311, 'end_time': 0.33530000000000004, 'time': 4.200000000000037}
{'flow_id': 'DATA_F6b_DP0_PP1_TP0_Rank4_Rank8', 'start_time': 0.3315, 'end_time': 0.33568000000000003, 'time': 4.1800000000000175}
{'flow_id': 'DATA_B2a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.335, 'end_time': 0.33816, 'time': 3.159999999999996}
{'flow_id': 'DATA_B3a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.33530000000000004, 'end_time': 0.3386100000000001, 'time': 3.310000000000035}
{'flow_id': 'DATA_B3a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.33568000000000003, 'end_time': 0.33918000000000004, 'time': 3.500000000000003}
{'flow_id': 'DATA_B2a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.33870000000000006, 'end_time': 0.33960000000000007, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B2a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.33870000000000006, 'end_time': 0.33960000000000007, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B2a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.33870000000000006, 'end_time': 0.33960000000000007, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.33870000000000006, 'end_time': 0.34040000000000004, 'time': 1.6999999999999793}
{'flow_id': 'DATA_F7b_DP1_PP1_TP0_Rank5_Rank9', 'start_time': 0.33810000000000007, 'end_time': 0.3414000000000001, 'time': 3.300000000000025}
{'flow_id': 'DATA_F8b_DP3_PP0_TP0_Rank3_Rank7', 'start_time': 0.34180000000000005, 'end_time': 0.34270000000000006, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F8b_DP1_PP0_TP0_Rank1_Rank5', 'start_time': 0.34180000000000005, 'end_time': 0.34270000000000006, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F8b_DP2_PP0_TP0_Rank2_Rank6', 'start_time': 0.34180000000000005, 'end_time': 0.34270000000000006, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.33960000000000007, 'end_time': 0.3427000000000001, 'time': 3.100000000000047}
{'flow_id': 'DATA_B3a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.34180000000000005, 'end_time': 0.3449000000000001, 'time': 3.100000000000047}
{'flow_id': 'DATA_F8b_DP0_PP1_TP0_Rank4_Rank8', 'start_time': 0.3435, 'end_time': 0.3466000000000001, 'time': 3.100000000000047}
{'flow_id': 'DATA_F5b_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.34730000000000005, 'end_time': 0.34820000000000007, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F5b_DP3_PP2_TP0_Rank11_Rank15', 'start_time': 0.34768000000000004, 'end_time': 0.34858000000000006, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F6b_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 0.3516000000000001, 'end_time': 0.3525000000000001, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B2a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.35716000000000003, 'end_time': 0.35806000000000004, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.3576100000000001, 'end_time': 0.3585100000000001, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.35818000000000005, 'end_time': 0.35908000000000007, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.35940000000000005, 'end_time': 0.3625000000000001, 'time': 3.100000000000047}
{'flow_id': 'DATA_B5b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.36250000000000004, 'end_time': 0.36340000000000006, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B2a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.36630000000000007, 'end_time': 0.3694000000000001, 'time': 3.100000000000047}
{'flow_id': 'DATA_B2a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.36668000000000006, 'end_time': 0.3697800000000001, 'time': 3.100000000000047}
{'flow_id': 'DATA_B7b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.3697000000000001, 'end_time': 0.3706000000000001, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.3697000000000001, 'end_time': 0.3709200000000001, 'time': 1.2199999999999989}
{'flow_id': 'DATA_B3a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.3697000000000001, 'end_time': 0.37140000000000006, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B6b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.3697000000000001, 'end_time': 0.37140000000000006, 'time': 1.6999999999999793}
{'flow_id': 'DATA_F7b_DP1_PP2_TP0_Rank9_Rank13', 'start_time': 0.37140000000000006, 'end_time': 0.3723000000000001, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F8b_DP1_PP1_TP0_Rank5_Rank9', 'start_time': 0.36916000000000004, 'end_time': 0.37252, 'time': 3.359999999999974}
{'flow_id': 'DATA_F8b_DP2_PP1_TP0_Rank6_Rank10', 'start_time': 0.3696100000000001, 'end_time': 0.37342000000000014, 'time': 3.8100000000000356}
{'flow_id': 'DATA_B2a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.3706000000000001, 'end_time': 0.37370000000000014, 'time': 3.100000000000047}
{'flow_id': 'DATA_F8b_DP3_PP1_TP0_Rank7_Rank11', 'start_time': 0.37018000000000006, 'end_time': 0.3738650000000001, 'time': 3.6850000000000493}
{'flow_id': 'DATA_F8b_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 0.3826000000000001, 'end_time': 0.3843000000000001, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B5a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.3824000000000001, 'end_time': 0.38610000000000005, 'time': 3.699999999999981}
{'flow_id': 'DATA_B6b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.38816000000000006, 'end_time': 0.3890600000000001, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B2a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.3886100000000001, 'end_time': 0.38951000000000013, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.3887000000000001, 'end_time': 0.3896000000000001, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.3887000000000001, 'end_time': 0.3896000000000001, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.3887000000000001, 'end_time': 0.3896000000000001, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.3887000000000001, 'end_time': 0.3896000000000001, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B2a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.3891800000000001, 'end_time': 0.3900800000000001, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.3899200000000001, 'end_time': 0.39302000000000015, 'time': 3.100000000000047}
{'flow_id': 'DATA_B3a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.3904000000000001, 'end_time': 0.3935000000000001, 'time': 3.100000000000047}
{'flow_id': 'DATA_B6b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.3904000000000001, 'end_time': 0.3935000000000001, 'time': 3.100000000000047}
{'flow_id': 'DATA_B2a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.39270000000000016, 'end_time': 0.39360000000000017, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F8b_DP3_PP2_TP0_Rank11_Rank15', 'start_time': 0.4019200000000001, 'end_time': 0.4028200000000001, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F8b_DP1_PP2_TP0_Rank9_Rank13', 'start_time': 0.4024000000000001, 'end_time': 0.4033000000000001, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F8b_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.4024000000000001, 'end_time': 0.4033000000000001, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.4016000000000001, 'end_time': 0.40470000000000017, 'time': 3.100000000000047}
{'flow_id': 'DATA_B5b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.4077000000000001, 'end_time': 0.40860000000000013, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.4077000000000001, 'end_time': 0.40860000000000013, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.4080600000000001, 'end_time': 0.41116000000000014, 'time': 3.100000000000047}
