{'time': 0.6784713662903457, 'link': {'link1': 0.00625, 'link2': 0.0, 'link3': 0.00625, 'link4': 0.016666666666666666, 'link5': 0.01625, 'link6': 0.025, 'link7': 0.00625, 'link8': 0.0, 'link9': 0.01875, 'link10': 0.0, 'link11': 0.01625, 'link12': 0.0125, 'link13': 0.02, 'link14': 0.0, 'link15': 0.01, 'link16': 0.04583333333333334, 'link17': 0.0, 'link18': 0.01875, 'link19': 0.0125, 'link20': 0.01625, 'link21': 0.0, 'link22': 0.02, 'link23': 0.04583333333333334, 'link24': 0.01, 'link25': 0.0, 'link26': 0.00625, 'link27': 0.016666666666666666, 'link28': 0.00625, 'link29': 0.025, 'link30': 0.01625, 'link31': 0.0, 'link32': 0.00625, 'link33': 0.024375, 'link34': 0.020833333333333336, 'link35': 0.00625, 'link36': 0.0175, 'link37': 0.0175, 'link38': 0.020833333333333336, 'link39': 0.02291666666666667, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.0, 'link43': 0.00625, 'link44': 0.02625, 'link45': 0.005, 'link46': 0.008333333333333333, 'link47': 0.014583333333333335, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.02291666666666667, 'link51': 0.014583333333333335, 'link52': 0.014375, 'link53': 0.015, 'link54': 0.020833333333333336, 'link55': 0.014583333333333335, 'link56': 0.020625, 'link57': 0.014375, 'link58': 0.0, 'link59': 0.00625, 'link60': 0.005, 'link61': 0.008125, 'link62': 0.00625, 'link63': 0.014583333333333335, 'link64': 0.01, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 0.6807713662903456, 'link': {'link1': 0.00625, 'link2': 0.0, 'link3': 0.00625, 'link4': 0.016666666666666666, 'link5': 0.01625, 'link6': 0.025, 'link7': 0.00625, 'link8': 0.0, 'link9': 0.01875, 'link10': 0.0, 'link11': 0.01625, 'link12': 0.0125, 'link13': 0.02, 'link14': 0.0, 'link15': 0.01, 'link16': 0.04583333333333334, 'link17': 0.0, 'link18': 0.01875, 'link19': 0.0125, 'link20': 0.01625, 'link21': 0.0, 'link22': 0.02, 'link23': 0.04583333333333334, 'link24': 0.01, 'link25': 0.0, 'link26': 0.00625, 'link27': 0.016666666666666666, 'link28': 0.00625, 'link29': 0.025, 'link30': 0.01625, 'link31': 0.0, 'link32': 0.00625, 'link33': 0.024375, 'link34': 0.020833333333333336, 'link35': 0.00625, 'link36': 0.0175, 'link37': 0.0175, 'link38': 0.020833333333333336, 'link39': 0.02291666666666667, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.0, 'link43': 0.00625, 'link44': 0.02625, 'link45': 0.005, 'link46': 0.008333333333333333, 'link47': 0.014583333333333335, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.02291666666666667, 'link51': 0.014583333333333335, 'link52': 0.014375, 'link53': 0.015, 'link54': 0.020833333333333336, 'link55': 0.014583333333333335, 'link56': 0.020625, 'link57': 0.014375, 'link58': 0.0, 'link59': 0.00625, 'link60': 0.005, 'link61': 0.008125, 'link62': 0.00625, 'link63': 0.014583333333333335, 'link64': 0.01, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 0.682395468858084, 'link': {'link1': 0.00625, 'link2': 0.0, 'link3': 0.00625, 'link4': 0.016666666666666666, 'link5': 0.01625, 'link6': 0.025, 'link7': 0.00625, 'link8': 0.0, 'link9': 0.01875, 'link10': 0.0, 'link11': 0.01625, 'link12': 0.0125, 'link13': 0.02, 'link14': 0.0, 'link15': 0.01, 'link16': 0.04583333333333334, 'link17': 0.0, 'link18': 0.01875, 'link19': 0.0125, 'link20': 0.01625, 'link21': 0.0, 'link22': 0.02, 'link23': 0.04583333333333334, 'link24': 0.01, 'link25': 0.0, 'link26': 0.00625, 'link27': 0.016666666666666666, 'link28': 0.00625, 'link29': 0.025, 'link30': 0.01625, 'link31': 0.0, 'link32': 0.00625, 'link33': 0.024375, 'link34': 0.020833333333333336, 'link35': 0.00625, 'link36': 0.0175, 'link37': 0.0175, 'link38': 0.020833333333333336, 'link39': 0.02291666666666667, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.0, 'link43': 0.00625, 'link44': 0.02625, 'link45': 0.005, 'link46': 0.008333333333333333, 'link47': 0.014583333333333335, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.02291666666666667, 'link51': 0.014583333333333335, 'link52': 0.014375, 'link53': 0.015, 'link54': 0.020833333333333336, 'link55': 0.014583333333333335, 'link56': 0.020625, 'link57': 0.014375, 'link58': 0.0, 'link59': 0.00625, 'link60': 0.005, 'link61': 0.008125, 'link62': 0.00625, 'link63': 0.014583333333333335, 'link64': 0.01, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 0.6830713662903456, 'link': {'link1': 0.00625, 'link2': 0.0, 'link3': 0.00625, 'link4': 0.016666666666666666, 'link5': 0.01625, 'link6': 0.025, 'link7': 0.00625, 'link8': 0.0, 'link9': 0.01875, 'link10': 0.0, 'link11': 0.01625, 'link12': 0.0125, 'link13': 0.02, 'link14': 0.0, 'link15': 0.01, 'link16': 0.04583333333333334, 'link17': 0.0, 'link18': 0.01875, 'link19': 0.0125, 'link20': 0.01625, 'link21': 0.0, 'link22': 0.02, 'link23': 0.04583333333333334, 'link24': 1.0, 'link25': 0.0, 'link26': 0.00625, 'link27': 0.016666666666666666, 'link28': 0.00625, 'link29': 0.025, 'link30': 0.01625, 'link31': 0.99, 'link32': 0.00625, 'link33': 0.024375, 'link34': 0.020833333333333336, 'link35': 0.00625, 'link36': 0.0175, 'link37': 0.0175, 'link38': 0.020833333333333336, 'link39': 0.02291666666666667, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.0, 'link43': 0.00625, 'link44': 0.02625, 'link45': 0.005, 'link46': 0.008333333333333333, 'link47': 0.014583333333333335, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.02291666666666667, 'link51': 0.014583333333333335, 'link52': 0.014375, 'link53': 0.015, 'link54': 0.020833333333333336, 'link55': 0.014583333333333335, 'link56': 0.020625, 'link57': 0.014375, 'link58': 0.0, 'link59': 0.00625, 'link60': 0.005, 'link61': 0.008125, 'link62': 0.00625, 'link63': 0.014583333333333335, 'link64': 0.01, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 0.6835035406774308, 'link': {'link1': 0.00625, 'link2': 0.0, 'link3': 0.00625, 'link4': 0.016666666666666666, 'link5': 0.01625, 'link6': 0.025, 'link7': 0.00625, 'link8': 0.0, 'link9': 0.01875, 'link10': 0.0, 'link11': 0.01625, 'link12': 0.0125, 'link13': 0.02, 'link14': 0.0, 'link15': 0.01, 'link16': 0.04583333333333334, 'link17': 0.0, 'link18': 0.01875, 'link19': 0.0125, 'link20': 0.01625, 'link21': 0.0, 'link22': 0.995, 'link23': 0.04583333333333334, 'link24': 0.01, 'link25': 0.0, 'link26': 0.00625, 'link27': 0.016666666666666666, 'link28': 0.00625, 'link29': 1.0, 'link30': 0.01625, 'link31': 0.0, 'link32': 0.00625, 'link33': 0.024375, 'link34': 0.020833333333333336, 'link35': 0.00625, 'link36': 0.0175, 'link37': 0.0175, 'link38': 0.020833333333333336, 'link39': 0.02291666666666667, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.0, 'link43': 0.00625, 'link44': 0.02625, 'link45': 0.005, 'link46': 0.008333333333333333, 'link47': 0.014583333333333335, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.02291666666666667, 'link51': 0.014583333333333335, 'link52': 0.014375, 'link53': 0.015, 'link54': 0.020833333333333336, 'link55': 0.014583333333333335, 'link56': 0.020625, 'link57': 0.014375, 'link58': 0.0, 'link59': 0.00625, 'link60': 0.005, 'link61': 0.008125, 'link62': 0.00625, 'link63': 0.014583333333333335, 'link64': 0.01, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 0.6881035406774307, 'link': {'link1': 0.00625, 'link2': 0.0, 'link3': 0.00625, 'link4': 0.016666666666666666, 'link5': 0.01875, 'link6': 0.025, 'link7': 0.00625, 'link8': 0.0, 'link9': 0.01875, 'link10': 0.0, 'link11': 0.01875, 'link12': 0.0125, 'link13': 0.025, 'link14': 0.0, 'link15': 0.0, 'link16': 0.04583333333333334, 'link17': 0.0, 'link18': 0.01875, 'link19': 0.0125, 'link20': 0.01875, 'link21': 0.0, 'link22': 0.025, 'link23': 0.04583333333333334, 'link24': 0.0, 'link25': 0.0, 'link26': 0.00625, 'link27': 0.016666666666666666, 'link28': 0.00625, 'link29': 0.025, 'link30': 0.01875, 'link31': 0.0, 'link32': 0.00625, 'link33': 0.021875, 'link34': 0.020833333333333336, 'link35': 0.00625, 'link36': 0.01875, 'link37': 0.01875, 'link38': 0.020833333333333336, 'link39': 0.02291666666666667, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.0, 'link43': 0.00625, 'link44': 0.025, 'link45': 0.00625, 'link46': 0.008333333333333333, 'link47': 0.014583333333333335, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.02291666666666667, 'link51': 0.014583333333333335, 'link52': 0.015625, 'link53': 0.01875, 'link54': 0.020833333333333336, 'link55': 0.014583333333333335, 'link56': 0.021875, 'link57': 0.015625, 'link58': 0.0, 'link59': 0.00625, 'link60': 0.00625, 'link61': 0.003125, 'link62': 0.00625, 'link63': 0.014583333333333335, 'link64': 0.00625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 0.6881713662903457, 'link': {'link1': 0.00625, 'link2': 0.0, 'link3': 0.00625, 'link4': 0.016666666666666666, 'link5': 0.01875, 'link6': 0.025, 'link7': 0.00625, 'link8': 0.0, 'link9': 0.01875, 'link10': 0.0, 'link11': 0.01875, 'link12': 0.0125, 'link13': 0.025, 'link14': 0.0, 'link15': 0.0, 'link16': 0.04583333333333334, 'link17': 0.99375, 'link18': 0.01875, 'link19': 0.0125, 'link20': 0.01875, 'link21': 0.0, 'link22': 0.025, 'link23': 0.04583333333333334, 'link24': 0.0, 'link25': 0.0, 'link26': 1.0, 'link27': 0.016666666666666666, 'link28': 0.00625, 'link29': 0.025, 'link30': 0.01875, 'link31': 0.0, 'link32': 0.00625, 'link33': 0.021875, 'link34': 0.020833333333333336, 'link35': 0.00625, 'link36': 0.01875, 'link37': 0.01875, 'link38': 0.020833333333333336, 'link39': 0.02291666666666667, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.0, 'link43': 0.00625, 'link44': 0.025, 'link45': 0.00625, 'link46': 0.008333333333333333, 'link47': 0.014583333333333335, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.02291666666666667, 'link51': 0.014583333333333335, 'link52': 0.015625, 'link53': 0.01875, 'link54': 0.020833333333333336, 'link55': 0.014583333333333335, 'link56': 0.021875, 'link57': 0.015625, 'link58': 0.0, 'link59': 0.00625, 'link60': 0.00625, 'link61': 0.003125, 'link62': 0.00625, 'link63': 0.014583333333333335, 'link64': 0.00625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 0.6928035406774308, 'link': {'link1': 0.00625, 'link2': 0.0, 'link3': 0.00625, 'link4': 0.016666666666666666, 'link5': 0.02291666666666667, 'link6': 0.025, 'link7': 0.00625, 'link8': 0.0, 'link9': 0.01875, 'link10': 0.0, 'link11': 0.00625, 'link12': 0.0125, 'link13': 0.03333333333333333, 'link14': 0.0, 'link15': 0.0, 'link16': 0.04583333333333334, 'link17': 0.0, 'link18': 0.01875, 'link19': 0.0125, 'link20': 0.00625, 'link21': 0.0, 'link22': 0.03333333333333333, 'link23': 0.04583333333333334, 'link24': 0.0, 'link25': 0.0, 'link26': 0.00625, 'link27': 0.016666666666666666, 'link28': 0.00625, 'link29': 0.025, 'link30': 0.02291666666666667, 'link31': 0.0, 'link32': 0.00625, 'link33': 0.02604166666666667, 'link34': 0.020833333333333336, 'link35': 0.00625, 'link36': 0.020833333333333336, 'link37': 0.020833333333333336, 'link38': 0.020833333333333336, 'link39': 0.02291666666666667, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.0, 'link43': 0.00625, 'link44': 0.02291666666666667, 'link45': 0.0, 'link46': 0.008333333333333333, 'link47': 0.014583333333333335, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.02291666666666667, 'link51': 0.014583333333333335, 'link52': 0.009375, 'link53': 0.025, 'link54': 0.020833333333333336, 'link55': 0.014583333333333335, 'link56': 0.023958333333333335, 'link57': 0.009375, 'link58': 0.0, 'link59': 0.00625, 'link60': 0.008333333333333333, 'link61': 0.003125, 'link62': 0.00625, 'link63': 0.014583333333333335, 'link64': 0.008333333333333333, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 0.696441968625029, 'link': {'link1': 0.00625, 'link2': 0.0, 'link3': 0.00625, 'link4': 0.016666666666666666, 'link5': 0.00625, 'link6': 0.025, 'link7': 0.00625, 'link8': 0.0, 'link9': 0.01875, 'link10': 0.0, 'link11': 0.00625, 'link12': 0.0125, 'link13': 0.05, 'link14': 0.0, 'link15': 0.0, 'link16': 0.04583333333333334, 'link17': 0.0, 'link18': 0.01875, 'link19': 0.0125, 'link20': 0.00625, 'link21': 0.0, 'link22': 0.05, 'link23': 0.04583333333333334, 'link24': 0.0, 'link25': 0.0, 'link26': 0.00625, 'link27': 0.016666666666666666, 'link28': 0.00625, 'link29': 0.025, 'link30': 0.00625, 'link31': 0.0, 'link32': 0.00625, 'link33': 0.034375, 'link34': 0.020833333333333336, 'link35': 0.00625, 'link36': 0.025, 'link37': 0.0125, 'link38': 0.020833333333333336, 'link39': 0.02291666666666667, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.0, 'link43': 0.00625, 'link44': 0.01875, 'link45': 0.0, 'link46': 0.008333333333333333, 'link47': 0.014583333333333335, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.02291666666666667, 'link51': 0.014583333333333335, 'link52': 0.009375, 'link53': 0.025, 'link54': 0.020833333333333336, 'link55': 0.014583333333333335, 'link56': 0.028125, 'link57': 0.009375, 'link58': 0.0, 'link59': 0.00625, 'link60': 0.0125, 'link61': 0.003125, 'link62': 0.00625, 'link63': 0.014583333333333335, 'link64': 0.0, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 0.6974035406774307, 'link': {'link1': 0.00625, 'link2': 0.0, 'link3': 0.00625, 'link4': 0.016666666666666666, 'link5': 0.00625, 'link6': 0.02, 'link7': 0.00625, 'link8': 0.01, 'link9': 0.01875, 'link10': 0.0, 'link11': 0.00625, 'link12': 0.01, 'link13': 0.05, 'link14': 0.0, 'link15': 0.0, 'link16': 0.04333333333333334, 'link17': 0.0, 'link18': 0.01875, 'link19': 0.01, 'link20': 0.00625, 'link21': 0.0, 'link22': 0.05, 'link23': 0.04333333333333334, 'link24': 0.0, 'link25': 0.0, 'link26': 0.00625, 'link27': 0.016666666666666666, 'link28': 0.00625, 'link29': 0.02, 'link30': 0.00625, 'link31': 0.01, 'link32': 0.00625, 'link33': 0.034375, 'link34': 0.018333333333333333, 'link35': 0.01, 'link36': 0.025, 'link37': 0.0125, 'link38': 0.018333333333333333, 'link39': 0.02166666666666667, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.005, 'link43': 0.005, 'link44': 0.01875, 'link45': 0.0, 'link46': 0.008333333333333333, 'link47': 0.013333333333333334, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.02166666666666667, 'link51': 0.013333333333333334, 'link52': 0.009375, 'link53': 0.025, 'link54': 0.018333333333333333, 'link55': 0.013333333333333334, 'link56': 0.028125, 'link57': 0.009375, 'link58': 0.005, 'link59': 0.01, 'link60': 0.0125, 'link61': 0.003125, 'link62': 0.005, 'link63': 0.013333333333333334, 'link64': 0.0, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 0.6983866529145495, 'link': {'link1': 0.00625, 'link2': 0.0, 'link3': 0.00625, 'link4': 0.016666666666666666, 'link5': 0.00625, 'link6': 0.02, 'link7': 0.00625, 'link8': 0.01, 'link9': 0.01875, 'link10': 0.0, 'link11': 0.00625, 'link12': 0.01, 'link13': 0.05, 'link14': 0.0, 'link15': 0.0, 'link16': 0.04333333333333334, 'link17': 0.0, 'link18': 0.01875, 'link19': 0.01, 'link20': 0.00625, 'link21': 0.0, 'link22': 0.05, 'link23': 0.04333333333333334, 'link24': 0.0, 'link25': 0.0, 'link26': 0.00625, 'link27': 0.016666666666666666, 'link28': 0.00625, 'link29': 0.02, 'link30': 0.00625, 'link31': 0.01, 'link32': 0.00625, 'link33': 0.034375, 'link34': 0.018333333333333333, 'link35': 0.01, 'link36': 0.025, 'link37': 0.0125, 'link38': 0.018333333333333333, 'link39': 0.02166666666666667, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.005, 'link43': 0.005, 'link44': 0.01875, 'link45': 0.0, 'link46': 0.008333333333333333, 'link47': 0.013333333333333334, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.02166666666666667, 'link51': 0.013333333333333334, 'link52': 0.009375, 'link53': 0.025, 'link54': 0.018333333333333333, 'link55': 0.013333333333333334, 'link56': 0.028125, 'link57': 0.009375, 'link58': 0.005, 'link59': 0.01, 'link60': 0.0125, 'link61': 0.003125, 'link62': 0.005, 'link63': 0.013333333333333334, 'link64': 0.0, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 0.698741968625029, 'link': {'link1': 0.00625, 'link2': 0.0, 'link3': 0.00625, 'link4': 0.016666666666666666, 'link5': 0.00625, 'link6': 0.016666666666666666, 'link7': 0.00625, 'link8': 0.008333333333333333, 'link9': 0.01875, 'link10': 0.008333333333333333, 'link11': 0.00625, 'link12': 0.008333333333333333, 'link13': 0.05, 'link14': 0.0, 'link15': 0.0, 'link16': 0.04166666666666667, 'link17': 0.008333333333333333, 'link18': 0.01875, 'link19': 0.008333333333333333, 'link20': 0.00625, 'link21': 0.0, 'link22': 0.05, 'link23': 0.04166666666666667, 'link24': 0.0, 'link25': 0.0, 'link26': 0.00625, 'link27': 0.016666666666666666, 'link28': 0.00625, 'link29': 0.016666666666666666, 'link30': 0.00625, 'link31': 0.008333333333333333, 'link32': 0.00625, 'link33': 0.034375, 'link34': 0.020833333333333336, 'link35': 0.008333333333333333, 'link36': 0.025, 'link37': 0.0125, 'link38': 0.016666666666666666, 'link39': 0.020833333333333336, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.004166666666666667, 'link43': 0.008333333333333333, 'link44': 0.01875, 'link45': 0.0, 'link46': 0.008333333333333333, 'link47': 0.0125, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.025, 'link51': 0.0125, 'link52': 0.009375, 'link53': 0.025, 'link54': 0.016666666666666666, 'link55': 0.0125, 'link56': 0.028125, 'link57': 0.009375, 'link58': 0.004166666666666667, 'link59': 0.008333333333333333, 'link60': 0.0125, 'link61': 0.003125, 'link62': 0.004166666666666667, 'link63': 0.016666666666666666, 'link64': 0.0, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 0.7006849256123795, 'link': {'link1': 0.00625, 'link2': 0.0, 'link3': 0.00625, 'link4': 0.016666666666666666, 'link5': 0.00625, 'link6': 0.016666666666666666, 'link7': 0.00625, 'link8': 0.008333333333333333, 'link9': 0.01875, 'link10': 0.008333333333333333, 'link11': 0.00625, 'link12': 0.008333333333333333, 'link13': 0.05, 'link14': 0.0, 'link15': 0.0, 'link16': 0.04166666666666667, 'link17': 0.008333333333333333, 'link18': 0.01875, 'link19': 0.008333333333333333, 'link20': 0.00625, 'link21': 0.0, 'link22': 0.05, 'link23': 0.04166666666666667, 'link24': 0.0, 'link25': 0.0, 'link26': 0.00625, 'link27': 0.016666666666666666, 'link28': 0.00625, 'link29': 0.016666666666666666, 'link30': 0.00625, 'link31': 0.008333333333333333, 'link32': 0.00625, 'link33': 0.034375, 'link34': 0.020833333333333336, 'link35': 0.008333333333333333, 'link36': 0.025, 'link37': 0.0125, 'link38': 0.016666666666666666, 'link39': 0.020833333333333336, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.004166666666666667, 'link43': 0.008333333333333333, 'link44': 0.01875, 'link45': 0.0, 'link46': 0.008333333333333333, 'link47': 0.0125, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.025, 'link51': 0.0125, 'link52': 0.009375, 'link53': 0.025, 'link54': 0.016666666666666666, 'link55': 0.0125, 'link56': 0.028125, 'link57': 0.009375, 'link58': 0.004166666666666667, 'link59': 0.008333333333333333, 'link60': 0.0125, 'link61': 0.003125, 'link62': 0.004166666666666667, 'link63': 0.016666666666666666, 'link64': 0.0, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 0.7010085721239716, 'link': {'link1': 0.00625, 'link2': 0.0, 'link3': 0.00625, 'link4': 0.0125, 'link5': 0.00625, 'link6': 0.016666666666666666, 'link7': 0.00625, 'link8': 0.008333333333333333, 'link9': 0.01875, 'link10': 0.008333333333333333, 'link11': 0.00625, 'link12': 0.020833333333333336, 'link13': 0.05, 'link14': 0.0, 'link15': 0.0, 'link16': 0.03333333333333333, 'link17': 0.008333333333333333, 'link18': 0.01875, 'link19': 0.020833333333333336, 'link20': 0.00625, 'link21': 0.0, 'link22': 0.05, 'link23': 0.03333333333333333, 'link24': 0.0, 'link25': 0.0, 'link26': 0.00625, 'link27': 0.0125, 'link28': 0.00625, 'link29': 0.016666666666666666, 'link30': 0.00625, 'link31': 0.008333333333333333, 'link32': 0.00625, 'link33': 0.034375, 'link34': 0.018750000000000003, 'link35': 0.008333333333333333, 'link36': 0.025, 'link37': 0.0125, 'link38': 0.014583333333333335, 'link39': 0.02291666666666667, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.004166666666666667, 'link43': 0.008333333333333333, 'link44': 0.01875, 'link45': 0.0, 'link46': 0.0125, 'link47': 0.010416666666666668, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.020833333333333336, 'link51': 0.010416666666666668, 'link52': 0.009375, 'link53': 0.025, 'link54': 0.014583333333333335, 'link55': 0.010416666666666668, 'link56': 0.028125, 'link57': 0.009375, 'link58': 0.010416666666666668, 'link59': 0.008333333333333333, 'link60': 0.0125, 'link61': 0.003125, 'link62': 0.004166666666666667, 'link63': 0.020833333333333336, 'link64': 0.0, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 0.7023035496661648, 'link': {'link1': 0.00625, 'link2': 0.007142857142857143, 'link3': 0.00625, 'link4': 0.0125, 'link5': 0.00625, 'link6': 0.014285714285714285, 'link7': 0.00625, 'link8': 0.007142857142857143, 'link9': 0.01875, 'link10': 0.007142857142857143, 'link11': 0.00625, 'link12': 0.019642857142857142, 'link13': 0.05, 'link14': 0.0, 'link15': 0.0, 'link16': 0.03214285714285715, 'link17': 0.007142857142857143, 'link18': 0.01875, 'link19': 0.019642857142857142, 'link20': 0.00625, 'link21': 0.0, 'link22': 0.05, 'link23': 0.03214285714285715, 'link24': 0.0, 'link25': 0.007142857142857143, 'link26': 0.00625, 'link27': 0.0125, 'link28': 0.00625, 'link29': 0.014285714285714285, 'link30': 0.00625, 'link31': 0.007142857142857143, 'link32': 0.00625, 'link33': 0.034375, 'link34': 0.016964285714285716, 'link35': 0.007142857142857143, 'link36': 0.025, 'link37': 0.0125, 'link38': 0.013392857142857144, 'link39': 0.022321428571428572, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.007142857142857143, 'link43': 0.007142857142857143, 'link44': 0.01875, 'link45': 0.0, 'link46': 0.0125, 'link47': 0.013392857142857144, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.023214285714285715, 'link51': 0.013392857142857144, 'link52': 0.009375, 'link53': 0.025, 'link54': 0.013392857142857144, 'link55': 0.009821428571428571, 'link56': 0.028125, 'link57': 0.009375, 'link58': 0.009821428571428571, 'link59': 0.007142857142857143, 'link60': 0.0125, 'link61': 0.003125, 'link62': 0.0035714285714285713, 'link63': 0.019642857142857142, 'link64': 0.0, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 0.7029918791108585, 'link': {'link1': 0.00625, 'link2': 0.00625, 'link3': 0.00625, 'link4': 0.0125, 'link5': 0.00625, 'link6': 0.0125, 'link7': 0.00625, 'link8': 0.00625, 'link9': 0.01875, 'link10': 0.00625, 'link11': 0.00625, 'link12': 0.01875, 'link13': 0.05, 'link14': 0.0, 'link15': 0.0, 'link16': 0.0375, 'link17': 0.00625, 'link18': 0.01875, 'link19': 0.01875, 'link20': 0.00625, 'link21': 0.0, 'link22': 0.05, 'link23': 0.0375, 'link24': 0.0, 'link25': 0.00625, 'link26': 0.00625, 'link27': 0.0125, 'link28': 0.00625, 'link29': 0.0125, 'link30': 0.00625, 'link31': 0.00625, 'link32': 0.00625, 'link33': 0.034375, 'link34': 0.015625, 'link35': 0.009375, 'link36': 0.025, 'link37': 0.0125, 'link38': 0.0125, 'link39': 0.021875, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.00625, 'link43': 0.00625, 'link44': 0.01875, 'link45': 0.0, 'link46': 0.015625, 'link47': 0.0125, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.021875, 'link51': 0.0125, 'link52': 0.009375, 'link53': 0.025, 'link54': 0.0125, 'link55': 0.0125, 'link56': 0.028125, 'link57': 0.009375, 'link58': 0.009375, 'link59': 0.00625, 'link60': 0.0125, 'link61': 0.003125, 'link62': 0.00625, 'link63': 0.01875, 'link64': 0.0, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 0.7034085721239716, 'link': {'link1': 0.00625, 'link2': 0.00625, 'link3': 0.00625, 'link4': 0.01, 'link5': 0.00625, 'link6': 0.0125, 'link7': 0.00625, 'link8': 0.00625, 'link9': 0.01875, 'link10': 0.00625, 'link11': 0.00625, 'link12': 0.01625, 'link13': 0.05, 'link14': 0.01, 'link15': 0.0, 'link16': 0.0325, 'link17': 0.00625, 'link18': 0.01875, 'link19': 0.01625, 'link20': 0.00625, 'link21': 0.01, 'link22': 0.05, 'link23': 0.0325, 'link24': 0.0, 'link25': 0.00625, 'link26': 0.00625, 'link27': 0.01, 'link28': 0.00625, 'link29': 0.0125, 'link30': 0.00625, 'link31': 0.00625, 'link32': 0.00625, 'link33': 0.034375, 'link34': 0.014375, 'link35': 0.009375, 'link36': 0.025, 'link37': 0.0125, 'link38': 0.01125, 'link39': 0.018125, 'link40': 0.003125, 'link41': 0.003125, 'link42': 0.01125, 'link43': 0.01125, 'link44': 0.01875, 'link45': 0.0, 'link46': 0.013125, 'link47': 0.01125, 'link48': 0.003125, 'link49': 0.0125, 'link50': 0.024375, 'link51': 0.01125, 'link52': 0.009375, 'link53': 0.025, 'link54': 0.01125, 'link55': 0.01125, 'link56': 0.028125, 'link57': 0.009375, 'link58': 0.008125, 'link59': 0.00625, 'link60': 0.0125, 'link61': 0.003125, 'link62': 0.00625, 'link63': 0.02125, 'link64': 0.0, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
