{'flow_id': 'DATA_B5b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.54803, 'end_time': 0.54893, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F8b_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 0.5487666666666668, 'end_time': 0.5504666666666669, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5504666666666669, 'end_time': 0.5513666666666669, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5507800733024693, 'end_time': 0.5516800733024693, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.5352933333333335, 'end_time': 0.5544433333333334, 'time': 19.14999999999989}
{'flow_id': 'DATA_B4a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5542325983796298, 'end_time': 0.5551325983796298, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5367666666666668, 'end_time': 0.5553532600308644, 'time': 18.586593364197547}
{'flow_id': 'DATA_B8b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5602500000000001, 'end_time': 0.5619500000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5618653033050415, 'end_time': 0.5627653033050415, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F8b_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.5644800733024693, 'end_time': 0.5669800733024692, 'time': 2.4999999999999467}
{'flow_id': 'DATA_B6a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.54893, 'end_time': 0.56723, 'time': 18.299999999999983}
{'flow_id': 'DATA_B3a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5120689583333334, 'end_time': 0.5680065849622773, 'time': 55.93762662894386}
{'flow_id': 'DATA_F8b_DP1_PP2_TP0_Rank9_Rank13', 'start_time': 0.5679325983796298, 'end_time': 0.5704325983796298, 'time': 2.4999999999999467}
{'flow_id': 'DATA_B4a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5697800733024693, 'end_time': 0.5706800733024693, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B2a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5732325983796298, 'end_time': 0.5741325983796298, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5559325983796298, 'end_time': 0.5757985300925927, 'time': 19.865931712962915}
{'flow_id': 'DATA_B6b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5524800733024693, 'end_time': 0.5800643750000002, 'time': 27.5843016975309}
{'flow_id': 'DATA_B3a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5808653033050415, 'end_time': 0.5817653033050415, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5210788708526235, 'end_time': 0.5820964537412123, 'time': 61.01758288858883}
{'flow_id': 'DATA_B8b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5814666666666669, 'end_time': 0.5831666666666669, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5249325983796298, 'end_time': 0.5854322720925499, 'time': 60.499673712920085}
{'flow_id': 'DATA_B5a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.56793, 'end_time': 0.58623, 'time': 18.299999999999983}
{'flow_id': 'DATA_B3a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5870065849622773, 'end_time': 0.5879065849622773, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.58623, 'end_time': 0.5879300000000001, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5620689583333335, 'end_time': 0.5893666666666668, 'time': 27.297708333333336}
{'flow_id': 'DATA_B4a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5430689583333335, 'end_time': 0.5930340682870371, 'time': 49.965109953703625}
{'flow_id': 'DATA_B6b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5947985300925928, 'end_time': 0.5956985300925928, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5703666666666669, 'end_time': 0.5993962384259262, 'time': 29.02957175925924}
{'flow_id': 'DATA_B6b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5990643750000002, 'end_time': 0.5999643750000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.5817653033050415, 'end_time': 0.6000653033050415, 'time': 18.299999999999983}
{'flow_id': 'DATA_B7b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.6007800733024693, 'end_time': 0.6016800733024693, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5834800733024693, 'end_time': 0.6017800733024693, 'time': 18.299999999999983}
{'flow_id': 'DATA_B5a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.6004666666666669, 'end_time': 0.602166666666667, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.6042325983796298, 'end_time': 0.6059325983796299, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.60523, 'end_time': 0.6069300000000001, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B4a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5869325983796299, 'end_time': 0.6082833333333334, 'time': 21.350734953703544}
{'flow_id': 'DATA_B7b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.6083666666666668, 'end_time': 0.6092666666666668, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.6137985300925928, 'end_time': 0.6146985300925928, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B8b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5810689583333335, 'end_time': 0.614781495949074, 'time': 33.71253761574056}
{'flow_id': 'DATA_B5b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.6180643750000002, 'end_time': 0.6189643750000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.6183962384259262, 'end_time': 0.6192962384259262, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.6024800733024693, 'end_time': 0.6207800733024693, 'time': 18.299999999999983}
{'flow_id': 'DATA_B6a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.6194666666666669, 'end_time': 0.621166666666667, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.6069300000000001, 'end_time': 0.6252300000000001, 'time': 18.299999999999983}
{'flow_id': 'DATA_B4a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.6273666666666669, 'end_time': 0.6282666666666669, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.6146985300925928, 'end_time': 0.6329985300925928, 'time': 18.299999999999983}
{'flow_id': 'DATA_B8b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.6317800733024693, 'end_time': 0.6334800733024694, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B4a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.6327985300925928, 'end_time': 0.6336985300925928, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B8b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.6352325983796299, 'end_time': 0.6369325983796299, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B3a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.6370643750000002, 'end_time': 0.6379643750000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.6214800733024693, 'end_time': 0.6397800733024693, 'time': 18.299999999999983}
{'flow_id': 'DATA_B8b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.602166666666667, 'end_time': 0.647391115451389, 'time': 45.22444878472209}
{'flow_id': 'DATA_B6a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.6189643750000002, 'end_time': 0.647943859953704, 'time': 28.979484953703725}
{'flow_id': 'DATA_B8b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.6463666666666669, 'end_time': 0.6480666666666669, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B2a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.6059325983796299, 'end_time': 0.6519237138310185, 'time': 45.99111545138867}
{'flow_id': 'DATA_B6a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.6542325983796299, 'end_time': 0.6559325983796299, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.6379643750000003, 'end_time': 0.6562643750000002, 'time': 18.299999999999983}
{'flow_id': 'DATA_B7a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.6382962384259262, 'end_time': 0.6565962384259262, 'time': 18.299999999999983}
{'flow_id': 'DATA_B4a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.6560643750000003, 'end_time': 0.6569643750000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.640166666666667, 'end_time': 0.658466666666667, 'time': 18.299999999999983}
{'flow_id': 'DATA_B5a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.621166666666667, 'end_time': 0.6592159317129631, 'time': 38.049265046296135}
{'flow_id': 'DATA_B5b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.6249325983796299, 'end_time': 0.6611342817644035, 'time': 36.20168338477359}
{'flow_id': 'DATA_B5a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.6259300000000001, 'end_time': 0.6642553841949588, 'time': 38.32538419495868}
{'flow_id': 'DATA_B6a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.6653666666666669, 'end_time': 0.6670666666666669, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.6282666666666669, 'end_time': 0.6673151099537039, 'time': 39.048443287037045}
{'flow_id': 'DATA_B8b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.6663911154513891, 'end_time': 0.6680911154513891, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.666943859953704, 'end_time': 0.668643859953704, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.6336985300925928, 'end_time': 0.6711810416666668, 'time': 37.48251157407401}
{'flow_id': 'DATA_B2a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.6709237138310186, 'end_time': 0.6718237138310186, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.6750643750000003, 'end_time': 0.6759643750000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.6755962384259262, 'end_time': 0.6772962384259262, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.6670666666666669, 'end_time': 0.6853666666666669, 'time': 18.299999999999983}
{'flow_id': 'DATA_B5a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.6843666666666669, 'end_time': 0.6860666666666669, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.6853911154513891, 'end_time': 0.6870911154513891, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.685943859953704, 'end_time': 0.687643859953704, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.6863151099537039, 'end_time': 0.688015109953704, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.6524800733024694, 'end_time': 0.6915721241640947, 'time': 39.092050861625374}
{'flow_id': 'DATA_B5b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.6899237138310186, 'end_time': 0.6916237138310186, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.6901810416666668, 'end_time': 0.6918810416666669, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.6559325983796299, 'end_time': 0.6938729658564816, 'time': 37.9403674768517}
{'flow_id': 'DATA_B6a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.6749325983796299, 'end_time': 0.6965213368055558, 'time': 21.588738425925904}
{'flow_id': 'DATA_B8a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.6870911154513891, 'end_time': 0.7053911154513891, 'time': 18.299999999999983}
{'flow_id': 'DATA_B5a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.7043911154513891, 'end_time': 0.7060911154513891, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.705315109953704, 'end_time': 0.707015109953704, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.687643859953704, 'end_time': 0.7103825983796299, 'time': 22.738738425925888}
{'flow_id': 'DATA_B8b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.7105721241640948, 'end_time': 0.7122721241640948, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.6949643750000003, 'end_time': 0.7132643750000003, 'time': 18.299999999999983}
{'flow_id': 'DATA_B8b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.7128729658564816, 'end_time': 0.7145729658564817, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.6962962384259263, 'end_time': 0.7202486168981485, 'time': 23.9523784722222}
{'flow_id': 'DATA_B8a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.7243911154513891, 'end_time': 0.7260911154513892, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.7106237138310186, 'end_time': 0.7289237138310186, 'time': 18.299999999999983}
{'flow_id': 'DATA_B6a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.7295721241640948, 'end_time': 0.7312721241640948, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.706643859953704, 'end_time': 0.7317462384259262, 'time': 25.102378472222185}
{'flow_id': 'DATA_B6a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.7318729658564816, 'end_time': 0.7335729658564817, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.7322643750000003, 'end_time': 0.7339643750000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.707015109953704, 'end_time': 0.7374491782407411, 'time': 30.434068287037096}
{'flow_id': 'DATA_B7a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.7392486168981485, 'end_time': 0.7409486168981485, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.7108810416666669, 'end_time': 0.742465109953704, 'time': 31.58406828703708}
{'flow_id': 'DATA_B8a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.726015109953704, 'end_time': 0.744315109953704, 'time': 18.299999999999983}
{'flow_id': 'DATA_B8a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.7312721241640948, 'end_time': 0.7495721241640948, 'time': 18.299999999999983}
{'flow_id': 'DATA_B5a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.7479237138310186, 'end_time': 0.7496237138310187, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.7335729658564817, 'end_time': 0.7518729658564817, 'time': 18.299999999999983}
{'flow_id': 'DATA_B5a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.7507462384259262, 'end_time': 0.7524462384259263, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.7564491782407411, 'end_time': 0.7581491782407411, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.761465109953704, 'end_time': 0.763165109953704, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.7685721241640948, 'end_time': 0.7702721241640949, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.7450911154513892, 'end_time': 0.771517855902778, 'time': 26.42674045138882}
{'flow_id': 'DATA_B8a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.7708729658564817, 'end_time': 0.7725729658564817, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.7754491782407411, 'end_time': 0.7771491782407411, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.7529643750000004, 'end_time': 0.7805411154513892, 'time': 27.576740451388805}
{'flow_id': 'DATA_B5a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.7686237138310187, 'end_time': 0.7869237138310187, 'time': 18.299999999999983}
{'flow_id': 'DATA_B8a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.790517855902778, 'end_time': 0.792217855902778, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.7995411154513892, 'end_time': 0.8012411154513892, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.7892721241640949, 'end_time': 0.8075721241640949, 'time': 18.299999999999983}
{'flow_id': 'DATA_B5a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.8059237138310187, 'end_time': 0.8076237138310187, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.7915729658564817, 'end_time': 0.8098729658564817, 'time': 18.299999999999983}
{'flow_id': 'DATA_B8a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.8265721241640949, 'end_time': 0.8282721241640949, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.8288729658564817, 'end_time': 0.8305729658564818, 'time': 1.7000000000000348}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 0.5602500000000001, 'end_time': 0.8707, 'time': 310.4499999999999}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 0.5810689583333335, 'end_time': 0.9278120926568929, 'time': 346.7431343235594}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 0.6317800733024693, 'end_time': 0.9412647771990743, 'time': 309.48470389660497}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 0.6352325983796299, 'end_time': 0.9475375290155611, 'time': 312.3049306359312}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 0.5814666666666669, 'end_time': 0.9498158449074077, 'time': 368.34917824074074}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 0.6670666666666669, 'end_time': 0.9597580738811733, 'time': 292.6914072145064}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 0.602166666666667, 'end_time': 0.9604421427308392, 'time': 358.2754760641722}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 0.6463666666666669, 'end_time': 0.9627328960503476, 'time': 316.3662293836808}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 0.6524800733024694, 'end_time': 0.9964293598626117, 'time': 343.94928656014235}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 0.6870911154513891, 'end_time': 1.0013241570216052, 'time': 314.233041570216}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 0.7105721241640948, 'end_time': 1.0119992951067391, 'time': 301.42717094264435}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 0.7312721241640948, 'end_time': 1.022222124164095, 'time': 290.95000000000016}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 0.7128729658564816, 'end_time': 1.0270737672003605, 'time': 314.2008013438788}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 0.6559325983796299, 'end_time': 1.0283948006955161, 'time': 372.4622023158862}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 0.6663911154513891, 'end_time': 1.0375321902729555, 'time': 371.14107482156646}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 0.7335729658564817, 'end_time': 1.048195047260803, 'time': 314.62208140432136}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 0.8707, 'end_time': 1.1903579224537038, 'time': 319.65792245370375}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 0.9412647771990743, 'end_time': 1.2213647771990743, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 0.9278120926568929, 'end_time': 1.224227117693866, 'time': 296.415025036973}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 0.9475375290155611, 'end_time': 1.227637529015561, 'time': 280.0999999999999}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 0.9597580738811733, 'end_time': 1.2606411154513892, 'time': 300.88304157021594}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 0.9498158449074077, 'end_time': 1.2693737673611114, 'time': 319.5579224537037}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 0.9964293598626117, 'end_time': 1.2765293598626117, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 0.9627328960503476, 'end_time': 1.2802325431616515, 'time': 317.49964711130383}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.0119992951067391, 'end_time': 1.2920992951067392, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.022222124164095, 'end_time': 1.302322124164095, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.0270737672003605, 'end_time': 1.3071737672003605, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.0283948006955161, 'end_time': 1.3084948006955162, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 0.9604421427308392, 'end_time': 1.3247098257324894, 'time': 364.26768300165025}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.048195047260803, 'end_time': 1.328295047260803, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.0013241570216052, 'end_time': 1.348978088831019, 'time': 347.65393180941385}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.0375321902729555, 'end_time': 1.3549318373842596, 'time': 317.3996471113041}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.2213647771990743, 'end_time': 1.5014647771990743, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.227637529015561, 'end_time': 1.507737529015561, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.1903579224537038, 'end_time': 1.5183669126157406, 'time': 328.00899016203687}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.224227117693866, 'end_time': 1.5545684717131776, 'time': 330.34135401931167}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.2765293598626117, 'end_time': 1.5566293598626118, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.2920992951067392, 'end_time': 1.5721992951067392, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.2693737673611114, 'end_time': 1.5804806221064822, 'time': 311.1068547453708}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.302322124164095, 'end_time': 1.582422124164095, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.3071737672003605, 'end_time': 1.5872737672003605, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.2606411154513892, 'end_time': 1.5872970801183133, 'time': 326.65596466692404}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.3084948006955162, 'end_time': 1.5885948006955162, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.328295047260803, 'end_time': 1.608395047260803, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.2802325431616515, 'end_time': 1.623065085439172, 'time': 342.8325422775205}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.3549318373842596, 'end_time': 1.6468985893293473, 'time': 291.9667519450877}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.3247098257324894, 'end_time': 1.6549511797518013, 'time': 330.24135401931187}
